 0.5,  0.5,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .486, .964, .493, -.08, 0.75, .985, -.52
 0.5,  0.5,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .486, .966, .496, -.12, 0.86, .997, -.51
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .486, .957, .499, -0.1, .979, .954, -.52
 0.5,  0.5,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .487, .959, .498, -.21, 1.09, .992, -.54
 0.5,  0.5,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .489, .931, .517, -.24, 1.06, .907, -.48
 0.5,  0.5,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, 0.49, .928, 0.52, -.37,  1.1, .931, -.46
 0.5,  0.5,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .489, .913, 0.53, -.41, 1.01, .916, -.34
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, 0.49, .891, .563, -.28, .312, .452, .046
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .489, .913, .534, -.24, .686, .573, -.19
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .489, .925, .524, -.24, 0.73, .736, -.25
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .487, .957, .501, -.19, .966, .861, -.48
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .485, .966, .494, -.12,  1.0,  1.0, -.52
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .485, .954,  0.5, -0.1, 0.96, 1.04, -.57
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .485, .958, .498, -.11, .996, 1.19, -.66
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .486, .965, .495, -.13, .995, 1.33, -.72
 0.5,  0.5,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .485, 0.97, .489, -.13,  1.0,  1.5, -.77
 0.5,  0.5,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .487, .967, .495, -.07,  0.5,  1.0, -.49
 0.5,  0.5,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .486, .968, .493, -.07, .625, .985, -.49
 0.5,  0.5,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .487, 0.96, .501, -.08, .737, .942, -0.5
 0.5,  0.5,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .487, .959, .498, -.13, .858, .985, -.51
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .487, .944, .504, -.14, .945, .969, -.49
 0.5,  0.5,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .487, .948, .509, -.18, 1.05, .962, -0.5
 0.5,  0.5,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .488, .941, .515, -.23, 1.11, .907, -.53
 0.5,  0.5,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .489, .924, .523, -.33, 1.08, .927, -.43
 0.5,  0.5,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .488, 0.93, .524, -.38, 1.15, .992, -.36
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, 0.49, .877, .568, -.31, .268, .458, .073
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, .625,  1.0, 0.49, .899, .542, -.28, .602, .581, -.13
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, 0.49, .934, 0.52, -.17, .865, .708, -.34
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .488, .953, .507, -.19, .962, 0.82, -.48
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .486, .966, .494, -.14,  1.0, .984, -.51
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .486, .966, .496, -.14,  1.0, 1.11, -.59
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .486, .963, .496, -.13, .998, 1.23, -.63
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .487, .958, .502, -.09, .977, 1.27, -.72
 0.5,  0.5,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .487, .968, .495, -.11, .9995, 1.48, -.77
 0.5,  0.5,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .487, .968, .494, -.05,  0.5, .985, -.47
 0.5,  0.5,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .487, .969, .493, -0.1, .625,  1.0, -.52
 0.5,  0.5,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .487, 0.96, .497, -.07, .744, 0.97, -.53
 0.5,  0.5,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .487, .952, .505, -.06, .856, .926, -.49
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .487, .955, .499, -.13, .995, .952, -.54
 0.5,  0.5,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .488, .951, .504, -0.2,  1.1, .985, -.55
 0.5,  0.5,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .487, .953, .502, -.26, 1.18, .987, -.53
 0.5,  0.5,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .486, .946, .511, -.25, 1.15, 0.98, -.41
 0.5,  0.5,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .489, .923, .525, -.33, 1.16, .966, -.37
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .489, .903, .546, -.23, .522, .469, -.06
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, .625,  1.0, 0.49, .909, .538, -0.2, .658, .555, -.18
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .489, .915, .534, -.18, 0.75, .635, -0.3
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .488, .951, .505, -0.2, .947, .852, -.46
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .487, .964, .498, -.13, .982, .974, -.53
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .486, .958, .502, -0.1, .978, 1.09, -.58
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .487, .953, .502, -.06, .997, 1.14, -.67
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .486, .966, .496, -.08, .9997, 1.31, -.71
 0.5,  0.5,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .486, .965, .495, -.12, .995, 1.45, -.77
 0.5,  0.5,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .487, .969, .494, -.05,  0.5,  1.0, -.49
 0.5,  0.5,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .487, .963, .494, -.08, .619, 0.97, -.51
 0.5,  0.5,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .487, .961, .498, -.09, .736, 0.97, -0.5
 0.5,  0.5,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .487, .957, .498, -.11, .873, .984, -.54
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .487, .959, .497, -.14, .963, .995, -0.5
 0.5,  0.5,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .488, .943, .509, -.21, 1.03, .966, -.51
 0.5,  0.5,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .488, .949, .511, -.23, 1.14, .969, -.49
 0.5,  0.5,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .487, .949, .508, -.23, 1.27, .968, -.48
 0.5,  0.5,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, 0.49, .926, .525, -0.4,  1.2, .954, -.43
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, 0.49, .897, .553, -.22, .388, .451, .007
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .489, .916, 0.53, -.24, .681, .587, -.18
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .491, 0.93, .522, -.21, .817, .711, -.32
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, .875,  1.0, .489, .947, 0.51, -.22, .897, .863, -.43
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .487, .966, .497, -.14,  1.0,  1.0, -.53
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, 1.13,  1.0, .488, .953, .503, -.17, .998, 1.07, -.59
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .487, .959,  0.5, -.11, 0.98, 1.21, -.62
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0, 1.38,  1.0, .487, .964, .498, -.11, .985, 1.32, -.67
 0.5,  0.5,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .487, 0.97, .493, -.14,  1.0,  1.5, -.76
 0.5,  0.5,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .488, .963, .498, -.05,  0.5, 0.97, -0.5
 0.5,  0.5,  0.0,  0.2,  6.0, .625,  1.0,  1.0, .487, .968, .496, -.11, .625,  1.0, -.49
 0.5,  0.5,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .487, 0.96, .497, -.06, .748, .955, -.51
 0.5,  0.5,  0.0,  0.2,  6.0, .875,  1.0,  1.0, .487, .958, .499, -0.1, .859, .955, -.53
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .488, .956,  0.5, -.14,  1.0,  1.0, -.52
 0.5,  0.5,  0.0,  0.2,  6.0, 1.13,  1.0,  1.0, .489, .951, .507, -0.2, 1.04, .963, -.49
 0.5,  0.5,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .489, 0.94, .514, -.23, 1.12, .932, -.48
 0.5,  0.5,  0.0,  0.2,  6.0, 1.38,  1.0,  1.0, .491, .916, 0.53, -.29, 1.08, .906, -.41
 0.5,  0.5,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .489, .915, .527, -.42, 1.17, .977, -.42
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .489, .892, .552, -.24, .402, .469, .013
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, .625,  1.0, 0.49, .905, .536, -.29, .714, .597, -.22
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, 0.49, .923, .527, -.19, .759, .691, -.29
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, .875,  1.0, .489, .942, .515, -.19, .923, .811, -.45
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .488, 0.95, .504, -.12, 0.99, .938, -.55
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, 1.13,  1.0, .488, .951, .505, -.11, .982, 1.06, -0.6
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .487, .955, .498, -.07,  1.0, 1.19, -.65
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0, 1.38,  1.0, .487, .966, .493, -.12,  1.0, 1.38, -.71
 0.5,  0.5,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .486, .967, .492, -.11,  1.0,  1.5, -.77
 0.5,  0.5,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .488, .965, .498, -.07,  0.5, .987, -.48
 0.5,  0.5,  0.0,  0.2,  7.0, .625,  1.0,  1.0, .487, .969, .496, -.08, .625,  1.0, -.51
 0.5,  0.5,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .488, .954, .502, -.06, .742, .924, -.52
 0.5,  0.5,  0.0,  0.2,  7.0, .875,  1.0,  1.0, .488, .961, .499, -0.1, .859, 0.97, -0.5
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .487, 0.96, .497, -.15,  1.0,  1.0, -.54
 0.5,  0.5,  0.0,  0.2,  7.0, 1.13,  1.0,  1.0, .489, .942, .509, -.24, 1.05, .998, -.51
 0.5,  0.5,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, 0.49, 0.93, .517, -.32, 1.08, .949, -.51
 0.5,  0.5,  0.0,  0.2,  7.0, 1.38,  1.0,  1.0, 0.49, .934, 0.52, -.32,  1.1, .935, -.43
 0.5,  0.5,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .491, 0.91, .539, -.38, 1.01, .912, -.33
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, 0.49, .885, .559, -.24, .356, .456, .025
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, .625,  1.0, .491, .914, .533, -.26, .701, .587, -.22
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, 0.49, .929, .525, -.21, .849, .704, -.35
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, .875,  1.0, 0.49, .948, .509, -.23, .915, .868, -.44
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .487, .951,  0.5, -.13, .975, .969, -.55
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, 1.13,  1.0, .487, 0.96, .501, -.13, .981, 1.08, -.59
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .488, 0.95, .505, -.11, .994, 1.16, -.68
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0, 1.38,  1.0, .487, 0.96, .497, -.08, .991, 1.31, -.72
 0.5,  0.5,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .487, .968, .493, -.12,  1.0,  1.5, -.76
 0.5,  0.5,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .488, .967, .496, -.07,  0.5,  1.0, -.49
 0.5,  0.5,  0.0,  0.2,  8.0, .625,  1.0,  1.0, .487, .966, .496, -.06, .625, .985, -0.5
 0.5,  0.5,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .488, .964, .499, -0.1, 0.75, .985, -.52
 0.5,  0.5,  0.0,  0.2,  8.0, .875,  1.0,  1.0, .488, .951, .506, -.06, .827, .909, -0.5
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .488, .957, .503, -.11, .9999, .969, -.53
 0.5,  0.5,  0.0,  0.2,  8.0, 1.13,  1.0,  1.0, .489, .943, .514, -.21, .995, .952, -.48
 0.5,  0.5,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .489, .942, .518, -.26, 1.09, .948, -.48
 0.5,  0.5,  0.0,  0.2,  8.0, 1.38,  1.0,  1.0, 0.49, .937, .519, -.29, 1.16, .969, -.44
 0.5,  0.5,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .491, .914, .532, -.43, 1.12, .988, -.35
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, 0.49, .893, .551, -.22, .416, .468, .021
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, .625,  1.0, .491, .916, .532, -.26, .703, .605, -0.2
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .489, .942, .514, -0.2, .876, .725, -.36
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, .875,  1.0, .489, .946, .512, -.12, .916, .781, -.44
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .487, .956, .499, -.15,  1.0,  1.0, -.53
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, 1.13,  1.0, .487, .953,  0.5, -.07, .991, 1.05, -.58
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .488, .963, .497, -.09,  1.0, 1.21, -.63
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0, 1.38,  1.0, .487, 0.96, .499, -.12, .9998, 1.33, -.71
 0.5,  0.5,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .487, .962, .498, -.07, .999, 1.45, -.76
 0.5,  0.5,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .488, .962, .497, -.08,  0.5,  1.0, -.49
 0.5,  0.5,  0.0,  0.2,  9.0, .625,  1.0,  1.0, .487, .967, .494, -.09, .625,  1.0, -0.5
 0.5,  0.5,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .488, 0.96, .499, -.09, .737, .972, -.52
 0.5,  0.5,  0.0,  0.2,  9.0, .875,  1.0,  1.0, .487, .958, .501, -.11, .851, .969, -0.5
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .487, .957, .499, -.11, .978, .956, -.53
 0.5,  0.5,  0.0,  0.2,  9.0, 1.13,  1.0,  1.0, .488, 0.96, .499, -.22, 1.12, .999, -.55
 0.5,  0.5,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .489, .939, .512, -.27, 1.11, .959, -.52
 0.5,  0.5,  0.0,  0.2,  9.0, 1.38,  1.0,  1.0, .491, .903, .544, -.33, .777, 0.91, -.24
 0.5,  0.5,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, 0.49, .911, .537, -.42, .9997, .963, -0.3
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, 0.49, .888, .554, -.26, .402, .469, .012
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, .625,  1.0, .491, .904, .539, -.25, .668, .601, -.17
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .492, .909, .535, -.27, .725, .705, -.28
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, .875,  1.0, .489, .946, .511, -.16, .985, .836, -.49
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .488, .958, .499, -.16, .981, .985, -.52
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, 1.13,  1.0, .488, .961,  0.5, -.13,  1.0, 1.11, -.59
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .489, .959, .497, -.11, .9998, 1.23, -.65
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0, 1.38,  1.0, .487, .958, .502, -.05, .999, 1.27, -.67
 0.5,  0.5,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .487, 0.97, .493, -.13,  1.0,  1.5, -.75
 0.5,  0.5,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .488, .963, .496, -.07,  0.5,  1.0, -0.5
 0.5,  0.5,  0.0,  0.2, 10.0, .625,  1.0,  1.0, .487, .967, .495, -.09, .625,  1.0, -.49
 0.5,  0.5,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .488, 0.96, .498, -.07, 0.75, 0.97, -.52
 0.5,  0.5,  0.0,  0.2, 10.0, .875,  1.0,  1.0, .488, .948, .504, -.07, .859, .939, -.53
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .488, .948, .503, -.19, .978, .995, -.55
 0.5,  0.5,  0.0,  0.2, 10.0, 1.13,  1.0,  1.0, .489, .955, .504, -0.2, 1.06, .982, -.51
 0.5,  0.5,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, 0.49, .933, .514, -.23, 1.11, .965, -.47
 0.5,  0.5,  0.0,  0.2, 10.0, 1.38,  1.0,  1.0, 0.49, .908, .529, -.34, 1.03, .965, -.36
 0.5,  0.5,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .491, .917, .532, -.37, 1.01, .934, -.31
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, 0.49, .896, .555, -.26, .399, .462, -0.0
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, .625,  1.0, .491, .921, .532, -.22, .726, .574, -.24
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, .491, .921, .528, -.21, .806, .673, -.33
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, .875,  1.0, 0.49, .941, .511, -.18, .938, .838, -.47
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .489, .957,  0.5, -.15, .999, .9995, -.54
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, 1.13,  1.0, .487, .953, .501, -.11, .9999, 1.09, -0.6
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .488, .956,  0.5, -.13,  1.0, 1.21, -.66
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0, 1.38,  1.0, .488, .958, .497, -.15,  1.0, 1.38, -.73
 0.5,  0.5,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .487, .965, .494, -.14,  1.0,  1.5, -.77
 0.5,  0.5,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .492, .959, .498, -.08, .499, .986, -.49
 0.5,  0.5,  0.0,  0.4,  1.0, .625,  1.0, .9999, .491, 0.96, .498, -0.1, .623, 0.98, -.52
 0.5,  0.5,  0.0,  0.4,  1.0, 0.75,  1.0, .9999, .491, .951, .506, -.07, .744, .921, -.54
 0.5,  0.5,  0.0,  0.4,  1.0, .875,  1.0,  1.0, .493, .959, .505, -.09, .866, .912, -.54
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .494, .941, .509, -.12, .945, .921, -0.5
 0.5,  0.5,  0.0,  0.4,  1.0, 1.13,  1.0,  1.0, .489, .972, .493, -.05,  1.1, 0.98, -0.5
 0.5,  0.5,  0.0,  0.4,  1.0, 1.25,  1.0,  1.0, .487, .975, .488, -.07, 1.21, .985, -.48
 0.5,  0.5,  0.0,  0.4,  1.0, 1.38,  1.0,  1.0, .489, .976, .491, -.07, 1.35, 0.99, -.51
 0.5,  0.5,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .488, .975, .489, -.07, 1.47, .999, -.49
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .495, .871, .556, -.23, 0.32, .425, .068
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, .625, .9999, .497, .892, .535, -.25, 0.63, .586, -.16
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .494, .926, .516, -.21, .819, .707, -.32
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, .875,  1.0, .496, 0.93, 0.52, -.17, .883, .756, -.44
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .495, .943, .512, -.13, 0.93, .884, -.48
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, 1.13,  1.0, .493, .948, .506, -0.1, 0.98, 1.07, -.55
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, 1.25, .9999, .493, .957, .507, -.07, .975, 1.14, -.57
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0, 1.38,  1.0, .493, .953, .505, -.05, .983, 1.25, -.69
 0.5,  0.5,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, .495, .955, .507, -.15, .997, 1.45, -.72
 0.5,  0.5,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, .494, .963, .504, -.07,  0.5,  1.0, -.48
 0.5,  0.5,  0.0,  0.4,  2.0, .625,  1.0,  1.0, .493, 0.96, .503, -.09, .623, .952, -.52
 0.5,  0.5,  0.0,  0.4,  2.0, 0.75,  1.0,  1.0, .492, .964, .509, -.13, .749, .987, -.51
 0.5,  0.5,  0.0,  0.4,  2.0, .875,  1.0,  1.0, .492, 0.96, .502, -.11, .874, 0.97, -.53
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .492, .952, .504, -.12, 0.98, .973, -.51
 0.5,  0.5,  0.0,  0.4,  2.0, 1.13,  1.0, .9999, .493, .941, .513, -.22, 1.03, .963, -0.5
 0.5,  0.5,  0.0,  0.4,  2.0, 1.25,  1.0, .9999, .495, .937, .515, -.29, 1.12, .939, -0.5
 0.5,  0.5,  0.0,  0.4,  2.0, 1.38,  1.0,  1.0, .496, 0.93, .515, -.39, 1.21, .947, -.52
 0.5,  0.5,  0.0,  0.4,  2.0,  1.5,  1.0,  1.0, .497, .904, .534, -.41, 1.05, .911, -.33
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0,  0.5, .9999, .495, .861, .566, -.32, .288, 0.43, .033
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, .625, .9999, .497,  0.9, .537, -.29, 0.68, .576, -.22
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, 0.75,  1.0, .497, .907, .525, -.28, 0.72, .697, -0.3
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, .875,  1.0, .494, .944, 0.51, -.17, .924, .828, -.45
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .492, .952, 0.51, -.11, .977, .914, -.51
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, 1.13,  1.0, .494, .954, .505, -.12, .972, 1.06, -.58
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .492, .968,  0.5, -.16, .9998, 1.25, -.65
 0.5,  0.5,  0.0,  0.4,  2.0,  1.0, 1.38,  1.0, .493, .955, .505, -.12, .984, 1.27, -.72
